"cosit","class","year","month","day","VehicleCount"
"000000001701","7","2020","2","3","16"
"000000001057","7","2020","2","3","18"
"000000001505","0","2020","2","3","2"
"000000001283","2","2020","2","3","11058"
"000000001311","5","2020","2","3","76"
"000000001521","2","2020","2","3","3222"
"000000001713","6","2020","2","3","152"
"000000015002","2","2020","2","3","18683"
"000000020076","6","2020","2","3","1714"
"000000200721","5","2020","2","3","280"
"000000202104","4","2020","2","3","29"
"000000001022","6","2020","2","3","612"
"000000001542","2","2020","2","3","1217"
"000000001715","2","2020","2","3","2411"
"000000020701","2","2020","2","3","918"
"000000001241","2","2020","2","3","3067"
"000000001027","5","2020","2","3","167"
"000000020525","6","2020","2","3","234"
"000000001401","5","2020","2","3","1045"
"000000003803","1","2020","2","3","15"
"000000001221","6","2020","2","3","20"
"000000020526","1","2020","2","3","4"
"000000020861","7","2020","2","3","13"
"000000001017","6","2020","2","3","1817"
"000000001133","3","2020","2","3","652"
"000000001841","2","2020","2","3","5680"
"000000020511","2","2020","2","3","2603"
"000000020906","5","2020","2","3","171"
"000000202103","2","2020","2","3","2667"
"000000200722","5","2020","2","3","531"
"000000020525","3","2020","2","3","972"
"000000020114","5","2020","2","3","365"
"000000020905","5","2020","2","3","185"
"000000020151","5","2020","2","3","103"
"000000001506","7","2020","2","3","192"
"000000005047","5","2020","2","3","163"
"000000020084","7","2020","2","3","45"
"000000001112","5","2020","2","3","184"
"000000001025","7","2020","2","3","64"
"000000001811","4","2020","2","3","24"
"000000001602","7","2020","2","3","23"
"000000001592","5","2020","2","3","25"
"000000001042","1","2020","2","3","13"
"000000202639","1","2020","2","3","2"
"000000001071","6","2020","2","3","4319"
"000000020013","3","2020","2","3","2885"
"000000020046","2","2020","2","3","2733"
"000000020065","2","2020","2","3","16458"
"000000200811","5","2020","2","3","499"
"000000001015","2","2020","2","3","32019"
"000000200723","5","2020","2","3","4415"
"000000020034","6","2020","2","3","472"
"000000001671","3","2020","2","3","72"
"000000020094","5","2020","2","3","165"
"000000001512","3","2020","2","3","294"
"000000020181","4","2020","2","3","59"
"000000001611","5","2020","2","3","101"
"000000001524","2","2020","2","3","3200"
"000000003173","6","2020","2","3","234"
"000000020186","5","2020","2","3","189"
"000000020601","7","2020","2","3","20"
"000000001224","4","2020","2","3","7"
"000000001621","4","2020","2","3","14"
"000000001624","4","2020","2","3","4"
"000000001161","1","2020","2","3","1"
"000000020812","1","2020","2","3","1"
"000000020523","0","2020","2","3","1"
"000000001022","2","2020","2","3","3726"
"000000001038","2","2020","2","3","10336"
"000000020013","2","2020","2","3","17453"
"000000020525","2","2020","2","3","9004"
"000000020563","6","2020","2","3","146"
"000000020811","3","2020","2","3","253"
"000000001182","6","2020","2","3","80"
"000000001256","3","2020","2","3","4546"
"000000020022","5","2020","2","3","519"
"000000001504","4","2020","2","3","235"
"000000001027","1","2020","2","3","6"
"000000001043","5","2020","2","3","137"
"000000001261","4","2020","2","3","44"
"000000020802","5","2020","2","3","173"
"000000200713","7","2020","2","3","98"
"000000010113","7","2020","2","3","66"
"000000001561","5","2020","2","3","122"
"000000020023","4","2020","2","3","30"
"000000001632","7","2020","2","3","27"
"000000001801","7","2020","2","3","26"
"000000001592","1","2020","2","3","5"
"000000001611","4","2020","2","3","1"
"000000020041","0","2020","2","3","3"
"000000001016","6","2020","2","3","2509"
"000000001133","2","2020","2","3","4770"
"000000020034","2","2020","2","3","5062"
"000000020076","2","2020","2","3","15142"
"000000020116","5","2020","2","3","174"
"000000020184","3","2020","2","3","2069"
"000000020241","6","2020","2","3","486"
"000000020562","6","2020","2","3","12"
"000000020908","3","2020","2","3","604"
"000000001058","6","2020","2","3","130"
"000000001092","3","2020","2","3","1697"
"000000001812","3","2020","2","3","784"
"000000001035","3","2020","2","3","1234"
"000000001751","6","2020","2","3","43"
"000000001024","5","2020","2","3","156"
"000000200713","4","2020","2","3","129"
"000000200722","1","2020","2","3","81"
"000000001505","7","2020","2","3","225"
"000000005047","1","2020","2","3","101"
"000000020117","4","2020","2","3","26"
"000000020114","1","2020","2","3","47"
"000000001261","7","2020","2","3","28"
"000000020061","7","2020","2","3","44"
"000000001591","4","2020","2","3","25"
"000000001331","1","2020","2","3","24"
"000000020243","7","2020","2","3","50"
"000000001112","1","2020","2","3","36"
"000000001025","1","2020","2","3","12"
"000000020113","1","2020","2","3","4"
"000000020203","1","2020","2","3","11"
"000000020151","1","2020","2","3","10"
"000000020186","1","2020","2","3","2"
"000000001024","3","2020","2","3","762"
"000000001401","2","2020","2","3","49607"
"000000001500","5","2020","2","3","1687"
"000000001561","6","2020","2","3","134"
"000000020094","2","2020","2","3","5042"
"000000020111","3","2020","2","3","4105"
"000000020112","3","2020","2","3","3683"
"000000020151","2","2020","2","3","3112"
"000000200721","2","2020","2","3","8265"
"000000200811","2","2020","2","3","17163"
"000000001121","3","2020","2","3","304"
"000000020113","2","2020","2","3","416"
"000000200717","4","2020","2","3","79"
"000000001044","1","2020","2","3","124"
"000000001622","5","2020","2","3","65"
"000000020184","4","2020","2","3","124"
"000000001092","4","2020","2","3","79"
"000000020241","7","2020","2","3","43"
"000000001631","5","2020","2","3","56"
"000000003114","1","2020","2","3","54"
"000000020093","1","2020","2","3","9"
"000000020081","1","2020","2","3","27"
"000000003111","1","2020","2","3","13"
"000000020562","7","2020","2","3","18"
"000000020222","1","2020","2","3","18"
"000000001058","4","2020","2","3","13"
"000000020301","1","2020","2","3","5"
"000000001070","6","2020","2","3","4053"
"000000001851","3","2020","2","3","294"
"000000020022","3","2020","2","3","2649"
"000000020203","2","2020","2","3","12394"
"000000020906","2","2020","2","3","6553"
"000000200723","2","2020","2","3","48831"
"000000020116","3","2020","2","3","1045"
"000000001027","2","2020","2","3","2802"
"000000001312","4","2020","2","3","76"
"000000001691","2","2020","2","3","3083"
"000000020115","4","2020","2","3","73"
"000000020116","6","2020","2","3","417"
"000000001581","6","2020","2","3","70"
"000000001721","6","2020","2","3","31"
"000000001016","7","2020","2","3","123"
"000000001054","7","2020","2","3","12"
"000000001035","1","2020","2","3","10"
"000000001782","1","2020","2","3","4"
"000000001751","7","2020","2","3","23"
"000000001731","6","2020","2","3","125"
"000000020012","6","2020","2","3","1963"
"000000020016","2","2020","2","3","8843"
"000000020046","6","2020","2","3","227"
"000000020065","3","2020","2","3","1944"
"000000020171","3","2020","2","3","546"
"000000200171","2","2020","2","3","9970"
"000000001241","6","2020","2","3","220"
"000000001255","4","2020","2","3","56"
"000000020032","2","2020","2","3","3506"
"000000020253","2","2020","2","3","5587"
"000000020526","5","2020","2","3","161"
"000000020591","2","2020","2","3","1158"
"000000020211","3","2020","2","3","527"
"000000001508","7","2020","2","3","399"
"000000001524","6","2020","2","3","233"
"000000001542","3","2020","2","3","244"
"000000200718","5","2020","2","3","187"
"000000020092","7","2020","2","3","87"
"000000001012","0","2020","2","3","3"
"000000031021","3","2020","2","3","234"
"000000001225","4","2020","2","3","9"
"000000001531","3","2020","2","3","350"
"000000003807","6","2020","2","3","29"
"000000001803","5","2020","2","3","90"
"000000202639","5","2020","2","3","114"
"000000001161","5","2020","2","3","34"
"000000001692","7","2020","2","3","31"
"000000001011","0","2020","2","3","2"
"000000020031","7","2020","2","3","34"
"000000001723","1","2020","2","3","11"
"000000001031","1","2020","2","3","1"
"000000001015","6","2020","2","3","6139"
"000000001056","2","2020","2","3","1518"
"000000001211","2","2020","2","3","4191"
"000000001258","2","2020","2","3","33769"
"000000020031","4","2020","2","3","77"
"000000020258","6","2020","2","3","904"
"000000001651","2","2020","2","3","1390"
"000000003803","5","2020","2","3","191"
"000000015002","6","2020","2","3","1728"
"000000020524","2","2020","2","3","3272"
"000000001251","6","2020","2","3","204"
"000000001841","3","2020","2","3","886"
"000000001841","6","2020","2","3","67"
"000000020511","3","2020","2","3","447"
"000000020561","1","2020","2","3","7"
"000000020611","7","2020","2","3","40"
"000000001101","7","2020","2","3","24"
"000000001722","1","2020","2","3","3"
"000000001253","2","2020","2","3","43207"
"000000001271","2","2020","2","3","10248"
"000000001283","5","2020","2","3","179"
"000000020078","4","2020","2","3","186"
"000000020523","3","2020","2","3","1121"
"000000020067","4","2020","2","3","49"
"000000020611","6","2020","2","3","142"
"000000020031","6","2020","2","3","62"
"000000020021","7","2020","2","3","122"
"000000020091","4","2020","2","3","81"
"000000001731","5","2020","2","3","53"
"000000001841","5","2020","2","3","121"
"000000015010","1","2020","2","3","71"
"000000020701","5","2020","2","3","41"
"000000001036","1","2020","2","3","9"
"000000020086","1","2020","2","3","12"
"000000020202","1","2020","2","3","5"
"000000001703","2","2020","2","3","6014"
"000000020062","3","2020","2","3","1426"
"000000020085","6","2020","2","3","977"
"000000020088","2","2020","2","3","4048"
"000000001222","2","2020","2","3","3027"
"000000001255","3","2020","2","3","3050"
"000000001551","6","2020","2","3","124"
"000000020065","5","2020","2","3","436"
"000000001015","5","2020","2","3","910"
"000000020118","4","2020","2","3","109"
"000000001502","7","2020","2","3","258"
"000000000997","6","2020","2","3","6"
"000000020211","7","2020","2","3","31"
"000000003806","6","2020","2","3","38"
"000000001694","4","2020","2","3","4"
"000000001057","2","2020","2","3","3047"
"000000015002","5","2020","2","3","581"
"000000020092","6","2020","2","3","744"
"000000020252","2","2020","2","3","3210"
"000000020254","3","2020","2","3","1512"
"000000200812","2","2020","2","3","10952"
"000000020255","2","2020","2","3","5043"
"000000001771","2","2020","2","3","5165"
"000000001033","4","2020","2","3","307"
"000000001692","6","2020","2","3","263"
"000000020153","7","2020","2","3","23"
"000000031021","7","2020","2","3","10"
"000000020253","1","2020","2","3","30"
"000000001056","1","2020","2","3","14"
"000000001715","5","2020","2","3","66"
"000000001211","1","2020","2","3","25"
"000000201321","0","2020","2","3","1"
"000000020591","1","2020","2","3","1"
"000000001023","6","2020","2","3","691"
"000000001255","2","2020","2","3","19912"
"000000001803","6","2020","2","3","21"
"000000003803","6","2020","2","3","927"
"000000202639","3","2020","2","3","551"
"000000001073","5","2020","2","3","1838"
"000000001015","4","2020","2","3","391"
"000000001171","6","2020","2","3","162"
"000000001202","5","2020","2","3","160"
"000000020046","4","2020","2","3","15"
"000000020046","7","2020","2","3","25"
"000000020258","7","2020","2","3","85"
"000000001132","5","2020","2","3","247"
"000000202301","7","2020","2","3","17"
"000000001521","4","2020","2","3","20"
"000000015002","7","2020","2","3","56"
"000000001715","4","2020","2","3","17"
"000000020153","1","2020","2","3","8"
"000000001731","7","2020","2","3","17"
"000000020701","4","2020","2","3","6"
"000000001542","4","2020","2","3","6"
"000000001031","2","2020","2","3","1789"
"000000020041","6","2020","2","3","1634"
"000000020254","2","2020","2","3","24447"
"000000020171","4","2020","2","3","62"
"000000020204","3","2020","2","3","1019"
"000000001502","1","2020","2","3","216"
"000000020065","4","2020","2","3","153"
"000000003807","7","2020","2","3","4"
"000000202103","4","2020","2","3","24"
"000000001512","5","2020","2","3","83"
"000000001712","5","2020","2","3","232"
"000000020511","4","2020","2","3","34"
"000000001046","7","2020","2","3","20"
"000000001524","4","2020","2","3","9"
"000000001671","5","2020","2","3","6"
"000000001172","3","2020","2","3","408"
"000000020075","2","2020","2","3","17721"
"000000020087","2","2020","2","3","6027"
"000000020181","6","2020","2","3","394"
"000000200718","6","2020","2","3","700"
"000000001161","3","2020","2","3","133"
"000000001161","6","2020","2","3","83"
"000000015002","4","2020","2","3","98"
"000000020204","6","2020","2","3","464"
"000000200715","5","2020","2","3","204"
"000000001042","3","2020","2","3","511"
"000000020012","7","2020","2","3","113"
"000000001131","6","2020","2","3","115"
"000000001541","7","2020","2","3","34"
"000000001241","4","2020","2","3","16"
"000000001841","4","2020","2","3","8"
"000000001283","7","2020","2","3","24"
"000000020211","1","2020","2","3","16"
"000000020202","0","2020","2","3","1"
"000000001552","6","2020","2","3","267"
"000000020561","2","2020","2","3","5109"
"000000020812","3","2020","2","3","117"
"000000001723","2","2020","2","3","1958"
"000000003803","3","2020","2","3","738"
"000000020526","3","2020","2","3","591"
"000000020621","3","2020","2","3","438"
"000000020089","7","2020","2","3","71"
"000000020021","1","2020","2","3","220"
"000000202104","6","2020","2","3","212"
"000000001251","7","2020","2","3","10"
"000000001054","2","2020","2","3","1864"
"000000003171","3","2020","2","3","1000"
"000000020014","3","2020","2","3","2535"
"000000201321","3","2020","2","3","1082"
"000000001182","2","2020","2","3","6223"
"000000001716","3","2020","2","3","1323"
"000000020522","6","2020","2","3","224"
"000000031061","4","2020","2","3","281"
"000000001151","3","2020","2","3","432"
"000000001523","6","2020","2","3","175"
"000000020074","7","2020","2","3","158"
"000000001169","4","2020","2","3","17"
"000000001661","3","2020","2","3","158"
"000000001114","7","2020","2","3","93"
"000000200720","7","2020","2","3","43"
"000000001069","4","2020","2","3","15"
"000000001201","0","2020","2","3","2"
"000000001721","1","2020","2","3","3"
"000000001503","6","2020","2","3","4842"
"000000020011","4","2020","2","3","496"
"000000020801","3","2020","2","3","580"
"000000001242","5","2020","2","3","187"
"000000001057","5","2020","2","3","155"
"000000020801","6","2020","2","3","273"
"000000001771","5","2020","2","3","129"
"000000001703","5","2020","2","3","107"
"000000020051","1","2020","2","3","2"
"000000001522","7","2020","2","3","25"
"000000020671","3","2020","2","3","92"
"000000001561","1","2020","2","3","7"
"000000001693","7","2020","2","3","11"
"000000001594","1","2020","2","3","3"
"000000001073","4","2020","2","3","137"
"000000001101","2","2020","2","3","4164"
"000000020064","5","2020","2","3","259"
"000000020092","2","2020","2","3","8100"
"000000200716","3","2020","2","3","659"
"000000020084","6","2020","2","3","985"
"000000001112","6","2020","2","3","241"
"000000001172","2","2020","2","3","2500"
"000000003111","5","2020","2","3","301"
"000000020203","6","2020","2","3","682"
"000000200722","6","2020","2","3","764"
"000000001133","7","2020","2","3","62"
"000000001624","3","2020","2","3","220"
"000000020113","6","2020","2","3","5"
"000000001283","1","2020","2","3","79"
"000000001602","6","2020","2","3","45"
"000000020151","6","2020","2","3","151"
"000000020601","3","2020","2","3","361"
"000000001071","7","2020","2","3","280"
"000000001191","5","2020","2","3","179"
"000000020152","5","2020","2","3","143"
"000000020861","6","2020","2","3","16"
"000000001671","4","2020","2","3","1"
"000000001086","2","2020","2","3","4697"
"000000001502","3","2020","2","3","10550"
"000000001508","5","2020","2","3","3545"
"000000001521","6","2020","2","3","275"
"000000015011","2","2020","2","3","32122"
"000000020065","6","2020","2","3","605"
"000000020211","6","2020","2","3","197"
"000000020092","5","2020","2","3","238"
"000000020812","5","2020","2","3","42"
"000000020085","7","2020","2","3","62"
"000000020018","1","2020","2","3","23"
"000000001242","1","2020","2","3","28"
"000000001255","7","2020","2","3","71"
"000000003172","1","2020","2","3","14"
"000000001542","6","2020","2","3","257"
"000000020021","3","2020","2","3","2699"
"000000020202","2","2020","2","3","3922"
"000000001031","4","2020","2","3","13"
"000000020087","4","2020","2","3","51"
"000000202103","6","2020","2","3","153"
"000000020171","6","2020","2","3","49"
"000000020254","4","2020","2","3","160"
"000000020621","5","2020","2","3","95"
"000000020701","6","2020","2","3","19"
"000000020254","7","2020","2","3","97"
"000000001531","6","2020","2","3","161"
"000000001507","1","2020","2","3","90"
"000000020182","1","2020","2","3","16"
"000000003806","5","2020","2","3","14"
"000000020036","1","2020","2","3","6"
"000000001013","2","2020","2","3","20004"
"000000001502","6","2020","2","3","5494"
"000000001503","2","2020","2","3","61264"
"000000020079","2","2020","2","3","9899"
"000000020087","7","2020","2","3","54"
"000000001172","5","2020","2","3","78"
"000000015001","1","2020","2","3","113"
"000000001225","7","2020","2","3","25"
"000000020172","1","2020","2","3","8"
"000000001101","5","2020","2","3","52"
"000000001551","5","2020","2","3","55"
"000000020523","7","2020","2","3","66"
"000000001723","4","2020","2","3","17"
"000000020561","4","2020","2","3","30"
"000000020252","1","2020","2","3","8"
"000000001681","1","2020","2","3","4"
"000000001051","1","2020","2","3","1"
"000000001771","1","2020","2","3","2"
"000000001283","3","2020","2","3","1121"
"000000001506","5","2020","2","3","1622"
"000000020118","2","2020","2","3","15292"
"000000015002","3","2020","2","3","3352"
"000000001781","6","2020","2","3","41"
"000000001541","3","2020","2","3","329"
"000000001715","3","2020","2","3","415"
"000000001101","4","2020","2","3","20"
"000000003803","7","2020","2","3","34"
"000000001161","7","2020","2","3","29"
"000000001225","1","2020","2","3","5"
"000000020611","4","2020","2","3","20"
"000000020062","1","2020","2","3","24"
"000000202639","7","2020","2","3","31"
"000000020523","1","2020","2","3","21"
"000000020621","7","2020","2","3","29"
"000000001242","0","2020","2","3","2"
"000000001033","2","2020","2","3","27124"
"000000001073","6","2020","2","3","3740"
"000000001171","5","2020","2","3","138"
"000000001541","6","2020","2","3","245"
"000000020078","2","2020","2","3","11604"
"000000020089","3","2020","2","3","1233"
"000000020091","2","2020","2","3","9585"
"000000020181","5","2020","2","3","212"
"000000001015","3","2020","2","3","4194"
"000000001251","3","2020","2","3","324"
"000000001694","2","2020","2","3","1399"
"000000020046","3","2020","2","3","598"
"000000202104","5","2020","2","3","167"
"000000020087","1","2020","2","3","6"
"000000001551","4","2020","2","3","12"
"000000020812","7","2020","2","3","19"
"000000001041","2","2020","2","3","9929"
"000000020011","6","2020","2","3","2523"
"000000020077","2","2020","2","3","12944"
"000000001223","6","2020","2","3","158"
"000000010113","2","2020","2","3","9583"
"000000201321","5","2020","2","3","187"
"000000001069","6","2020","2","3","221"
"000000001291","6","2020","2","3","672"
"000000001716","5","2020","2","3","350"
"000000001141","7","2020","2","3","45"
"000000020908","1","2020","2","3","77"
"000000001721","3","2020","2","3","313"
"000000001141","4","2020","2","3","37"
"000000001631","7","2020","2","3","25"
"000000001622","7","2020","2","3","36"
"000000020076","0","2020","2","3","1"
"000000001081","0","2020","2","3","2"
"000000001504","2","2020","2","3","56515"
"000000001509","5","2020","2","3","2033"
"000000005045","2","2020","2","3","13799"
"000000031061","6","2020","2","3","1721"
"000000001072","7","2020","2","3","335"
"000000001151","5","2020","2","3","63"
"000000001561","3","2020","2","3","653"
"000000001581","3","2020","2","3","402"
"000000020051","3","2020","2","3","328"
"000000001021","5","2020","2","3","174"
"000000001092","1","2020","2","3","11"
"000000020063","7","2020","2","3","57"
"000000001312","1","2020","2","3","29"
"000000020671","5","2020","2","3","5"
"000000001261","2","2020","2","3","3448"
"000000001591","2","2020","2","3","3223"
"000000020047","2","2020","2","3","47357"
"000000200719","6","2020","2","3","701"
"000000001661","5","2020","2","3","34"
"000000001032","7","2020","2","3","75"
"000000001812","1","2020","2","3","20"
"000000020066","3","2020","2","3","115"
"000000020119","7","2020","2","3","49"
"000000020811","1","2020","2","3","2"
"000000020525","0","2020","2","3","1"
"000000001057","6","2020","2","3","386"
"000000001507","6","2020","2","3","834"
"000000001721","2","2020","2","3","2905"
"000000003172","6","2020","2","3","354"
"000000020016","5","2020","2","3","377"
"000000001034","5","2020","2","3","1067"
"000000001301","1","2020","2","3","13"
"000000001258","5","2020","2","3","883"
"000000020172","6","2020","2","3","165"
"000000020185","5","2020","2","3","165"
"000000001111","6","2020","2","3","46"
"000000001254","3","2020","2","3","270"
"000000001281","1","2020","2","3","24"
"000000020184","0","2020","2","3","2"
"000000001021","1","2020","2","3","32"
"000000020044","1","2020","2","3","25"
"000000001013","7","2020","2","3","25"
"000000001842","7","2020","2","3","23"
"000000001711","7","2020","2","3","33"
"000000020221","7","2020","2","3","8"
"000000001070","2","2020","2","3","45476"
"000000001113","5","2020","2","3","763"
"000000001501","3","2020","2","3","11224"
"000000001771","6","2020","2","3","220"
"000000001831","3","2020","2","3","250"
"000000020019","5","2020","2","3","772"
"000000020071","5","2020","2","3","1836"
"000000020252","6","2020","2","3","269"
"000000020802","2","2020","2","3","2982"
"000000200812","3","2020","2","3","1020"
"000000001011","3","2020","2","3","2386"
"000000001222","3","2020","2","3","602"
"000000001223","2","2020","2","3","8095"
"000000020079","7","2020","2","3","106"
"000000020256","5","2020","2","3","434"
"000000001065","1","2020","2","3","158"
"000000015010","5","2020","2","3","831"
"000000001057","3","2020","2","3","495"
"000000001703","3","2020","2","3","837"
"000000020118","5","2020","2","3","415"
"000000015011","7","2020","2","3","129"
"000000001036","5","2020","2","3","72"
"000000001681","6","2020","2","3","48"
"000000001651","5","2020","2","3","44"
"000000001661","4","2020","2","3","2"
"000000001716","4","2020","2","3","2"
"000000001552","3","2020","2","3","328"
"000000020089","4","2020","2","3","68"
"000000020013","5","2020","2","3","578"
"000000001621","6","2020","2","3","183"
"000000001621","3","2020","2","3","446"
"000000201081","7","2020","2","3","27"
"000000001811","6","2020","2","3","195"
"000000001046","4","2020","2","3","17"
"000000031021","1","2020","2","3","7"
"000000001781","4","2020","2","3","2"
"000000020019","0","2020","2","3","1"
"000000001085","6","2020","2","3","1276"
"000000001224","6","2020","2","3","399"
"000000020062","2","2020","2","3","8062"
"000000020085","2","2020","2","3","9713"
"000000020181","3","2020","2","3","1238"
"000000200718","3","2020","2","3","781"
"000000001506","6","2020","2","3","1013"
"000000001133","5","2020","2","3","119"
"000000001225","2","2020","2","3","3599"
"000000020258","4","2020","2","3","121"
"000000001022","5","2020","2","3","150"
"000000001131","3","2020","2","3","540"
"000000202103","1","2020","2","3","2"
"000000020601","6","2020","2","3","57"
"000000001221","5","2020","2","3","59"
"000000001624","6","2020","2","3","102"
"000000001282","4","2020","2","3","39"
"000000020082","4","2020","2","3","33"
"000000001712","7","2020","2","3","55"
"000000001202","7","2020","2","3","46"
"000000001542","1","2020","2","3","4"
"000000001541","4","2020","2","3","21"
"000000020171","1","2020","2","3","15"
"000000001531","1","2020","2","3","2"
"000000020511","1","2020","2","3","8"
"000000001241","1","2020","2","3","10"
"000000020118","0","2020","2","3","2"
"000000001258","0","2020","2","3","4"
"000000001524","1","2020","2","3","5"
"000000001715","1","2020","2","3","2"
"000000020523","2","2020","2","3","5941"
"000000001023","3","2020","2","3","1090"
"000000001692","2","2020","2","3","2723"
"000000020012","4","2020","2","3","359"
"000000001038","5","2020","2","3","331"
"000000020065","1","2020","2","3","14"
"000000001073","7","2020","2","3","194"
"000000001841","1","2020","2","3","5"
"000000020071","0","2020","2","3","3"
"000000020525","5","2020","2","3","349"
"000000001521","1","2020","2","3","17"
"000000003807","4","2020","2","3","2"
"000000001034","0","2020","2","3","1"
"000000001014","6","2020","2","3","2881"
"000000001017","3","2020","2","3","3086"
"000000001221","3","2020","2","3","460"
"000000001243","3","2020","2","3","370"
"000000020082","2","2020","2","3","2438"
"000000001038","3","2020","2","3","1312"
"000000001243","6","2020","2","3","307"
"000000001713","3","2020","2","3","820"
"000000001781","2","2020","2","3","1156"
"000000020084","4","2020","2","3","46"
"000000001782","6","2020","2","3","76"
"000000001055","3","2020","2","3","281"
"000000001601","5","2020","2","3","45"
"000000001023","1","2020","2","3","24"
"000000001552","1","2020","2","3","13"
"000000020117","5","2020","2","3","238"
"000000001592","7","2020","2","3","11"
"000000020301","6","2020","2","3","26"
"000000001025","4","2020","2","3","22"
"000000020906","7","2020","2","3","41"
"000000001803","1","2020","2","3","17"
"000000001621","1","2020","2","3","3"
"000000202104","1","2020","2","3","6"
"000000001011","6","2020","2","3","736"
"000000001013","5","2020","2","3","279"
"000000001253","6","2020","2","3","1018"
"000000001501","6","2020","2","3","5316"
"000000001851","2","2020","2","3","2381"
"000000001703","6","2020","2","3","70"
"000000001254","6","2020","2","3","111"
"000000003171","7","2020","2","3","58"
"000000001831","6","2020","2","3","37"
"000000001032","1","2020","2","3","21"
"000000001102","4","2020","2","3","16"
"000000001701","6","2020","2","3","5"
"000000001622","1","2020","2","3","3"
"000000020671","4","2020","2","3","2"
"000000001522","6","2020","2","3","244"
"000000001711","5","2020","2","3","257"
"000000020022","2","2020","2","3","12769"
"000000020116","2","2020","2","3","5389"
"000000020183","6","2020","2","3","543"
"000000001024","2","2020","2","3","4442"
"000000001761","3","2020","2","3","286"
"000000003182","3","2020","2","3","1056"
"000000020253","5","2020","2","3","194"
"000000001303","3","2020","2","3","316"
"000000001693","3","2020","2","3","267"
"000000020014","7","2020","2","3","123"
"000000001021","4","2020","2","3","62"
"000000003802","7","2020","2","3","25"
"000000001151","4","2020","2","3","9"
"000000001256","0","2020","2","3","1"
"000000001012","6","2020","2","3","4460"
"000000001252","3","2020","2","3","1220"
"000000020907","6","2020","2","3","494"
"000000031031","3","2020","2","3","2365"
"000000201082","2","2020","2","3","7700"
"000000001065","4","2020","2","3","122"
"000000003182","6","2020","2","3","362"
"000000001509","4","2020","2","3","289"
"000000001522","3","2020","2","3","214"
"000000003805","2","2020","2","3","844"
"000000020032","5","2020","2","3","124"
"000000020033","3","2020","2","3","575"
"000000200720","3","2020","2","3","1471"
"000000020223","5","2020","2","3","165"
"000000020255","6","2020","2","3","354"
"000000020024","1","2020","2","3","4"
"000000208001","6","2020","2","3","147"
"000000001716","7","2020","2","3","82"
"000000020202","5","2020","2","3","112"
"000000020221","5","2020","2","3","95"
"000000001832","3","2020","2","3","50"
"000000020119","1","2020","2","3","121"
"000000001053","1","2020","2","3","25"
"000000201321","7","2020","2","3","26"
"000000001151","7","2020","2","3","22"
"000000001661","7","2020","2","3","16"
"000000020591","5","2020","2","3","18"
"000000001141","1","2020","2","3","2"
"000000200811","6","2020","2","3","771"
"000000001311","6","2020","2","3","51"
"000000001224","3","2020","2","3","934"
"000000001027","6","2020","2","3","399"
"000000001713","5","2020","2","3","176"
"000000003114","5","2020","2","3","86"
"000000003173","5","2020","2","3","183"
"000000015002","1","2020","2","3","185"
"000000201081","4","2020","2","3","255"
"000000001602","3","2020","2","3","257"
"000000001202","4","2020","2","3","38"
"000000020301","5","2020","2","3","44"
"000000001691","6","2020","2","3","64"
"000000020525","7","2020","2","3","35"
"000000001015","1","2020","2","3","1"
"000000001671","7","2020","2","3","4"
"000000020153","0","2020","2","3","1"
"000000001017","5","2020","2","3","866"
"000000001132","7","2020","2","3","88"
"000000001508","2","2020","2","3","68828"
"000000001551","2","2020","2","3","1722"
"000000003181","6","2020","2","3","387"
"000000200716","6","2020","2","3","599"
"000000001085","3","2020","2","3","1033"
"000000005047","6","2020","2","3","17"
"000000020093","5","2020","2","3","149"
"000000001243","5","2020","2","3","114"
"000000001022","7","2020","2","3","59"
"000000020013","7","2020","2","3","115"
"000000001712","4","2020","2","3","38"
"000000020012","1","2020","2","3","57"
"000000001592","6","2020","2","3","20"
"000000001731","1","2020","2","3","2"
"000000001541","1","2020","2","3","8"
"000000020046","1","2020","2","3","4"
"000000001014","5","2020","2","3","1779"
"000000001081","5","2020","2","3","402"
"000000001506","3","2020","2","3","7946"
"000000020084","3","2020","2","3","767"
"000000020812","2","2020","2","3","1073"
"000000001025","6","2020","2","3","348"
"000000001132","4","2020","2","3","48"
"000000001331","6","2020","2","3","479"
"000000020611","2","2020","2","3","3017"
"000000200715","4","2020","2","3","89"
"000000001055","5","2020","2","3","71"
"000000020258","1","2020","2","3","105"
"000000003806","2","2020","2","3","183"
"000000001782","5","2020","2","3","71"
"000000001511","6","2020","2","3","43"
"000000001251","1","2020","2","3","19"
"000000020089","1","2020","2","3","11"
"000000001512","7","2020","2","3","15"
"000000001242","6","2020","2","3","390"
"000000001253","3","2020","2","3","4149"
"000000020018","6","2020","2","3","1912"
"000000020051","2","2020","2","3","1993"
"000000020088","6","2020","2","3","924"
"000000200171","5","2020","2","3","410"
"000000001056","5","2020","2","3","63"
"000000001503","7","2020","2","3","270"
"000000020036","6","2020","2","3","212"
"000000020066","2","2020","2","3","1259"
"000000020183","3","2020","2","3","2097"
"000000003802","4","2020","2","3","37"
"000000020086","5","2020","2","3","268"
"000000001211","5","2020","2","3","81"
"000000020907","3","2020","2","3","569"
"000000001593","3","2020","2","3","282"
"000000001072","1","2020","2","3","153"
"000000003171","4","2020","2","3","29"
"000000020202","7","2020","2","3","23"
"000000001701","3","2020","2","3","113"
